PicSet,AnsSet,ImageSetShow,ImageAnsShow,Correct,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,intro.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,count3.started,count3.stopped,count2.started,count2.stopped,Count1.started,Count1.stopped,CountGo.started,CountGo.stopped,image_2.started,image_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image.started,image.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,participant,Sex (M,F),Age,date,expName,psychopyVersion,frameRate,
ImageShowSet1.xlsx,ImageAnsSet1.xlsx,,Pictures/M3M.jpg,n,0,0,0,0,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,,,81.87463003599987,None,82.77442803200029,None,o,0,0.5021035330009909,82.77442803200029,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet1.xlsx,ImageAnsSet1.xlsx,,Pictures/F1M.jpg,n,0,0,0,0,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,83.42553117100033,None,84.324221244,None,o,0,0.3753027349994227,84.324221244,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet1.xlsx,ImageAnsSet1.xlsx,,Pictures/M2A.jpg,n,0,0,0,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,84.84726757099997,None,85.74091941799998,None,o,0,0.46460276800098654,85.74091941799998,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet1.xlsx,ImageAnsSet1.xlsx,,Pictures/F2A.jpg,n,0,0,0,0,,,,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,86.3582358349995,None,87.2252251280006,None,o,0,0.6053024970005936,87.2252251280006,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet1.xlsx,ImageAnsSet1.xlsx,,Pictures/M3A.jpg,o,0,0,0,0,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,,,87.98049272699973,None,88.87434452300113,None,n,0,0.6000383029986551,88.87434452300113,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet1.xlsx,ImageAnsSet1.xlsx,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,Pictures/F10M.jpg,,,0,1,1,1,0,0,0,2,,,,,,,,,,,89.5092467680006,90.52409428200008,90.49112068300019,91.49084573000073,91.49084573000073,92.49079060599979,92.49079060599979,None,93.61563760200079,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,Pictures/M9A.jpg,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,94.64223692300038,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,Pictures/F9A.jpg,,,0,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,,95.65841790100058,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,Pictures/F11A.jpg,,,0,1,1,1,0,3,3,4,,,,,,,,,,,,,,,,,,,96.66183009900124,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,Pictures/M11A.jpg,,,0,1,1,1,0,4,4,5,,,,,,,,,,,,,,,,,,,97.65148664899971,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,Pictures/M10M.jpg,,,0,1,1,1,0,5,5,3,,,,,,,,,,,,,,,,,,,98.65829810300056,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/F9M.jpg,n,0,1,1,1,,,,,0,0,0,6,,,,,,,,,,,,,,,,,99.5260947679999,None,space,1.4883040029999393,99.5260947679999,None,101.17425524200007,None,102.05908060000002,None,o,0,1.092200008999498,102.05908060000002,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/F9A.jpg,o,0,1,1,1,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,103.31434527199963,None,104.19120090599972,None,o,1,0.11804480899991177,104.19120090599972,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/F10M.jpg,o,0,1,1,1,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,104.46527992400115,None,105.35860614000012,None,o,1,0.47868525400008366,105.35860614000012,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/M10A.jpg,n,0,1,1,1,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,105.98733708100008,None,106.87530929900095,None,n,1,0.4509892639998725,106.87530929900095,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/F11M.jpg,n,0,1,1,1,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,,,107.4921106490001,None,108.37435553900104,None,n,1,1.3559155629991437,108.37435553900104,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
